-285235.785839974,0.45430799793981314,88
-285235.785839974,0.45430799793981314,89
-284974.215910235,0.44864248399676254,90
-284953.53926297,0.44864248399676254,91
-284953.53926297,0.44864248399676254,92
-283788.255170934,0.44257229048635127,93
-283771.206893306,0.44257229048635127,94
-283771.206893306,0.44257229048635127,95
-283084.61622278,0.4381943933485395,96
-283073.914220308,0.4381943933485395,97
-283073.914220308,0.4381943933485395,98
-282526.787925246,0.43385328526230593,99
-282525.067311135,0.43385328526230593,100
-282525.067311135,0.43385328526230593,101
-281645.884911652,0.42723125597822087,102
-281634.160448712,0.42723125597822087,103
-281634.160448712,0.42723125597822087,104
-281369.194252334,0.4210874843646531,105
-281366.014581024,0.4210874843646531,106
-281366.014581024,0.4210874843646531,107
-280735.970897742,0.412993893017438,108
-280728.769702461,0.412993893017438,109
-280728.769702461,0.412993893017438,110
-280256.31676333,0.40699727761018323,111
-280255.255611628,0.40699727761018323,112
-280255.255611628,0.40699727761018323,113
-279710.623140598,0.40022809211978516,114
-279694.944940522,0.40022809211978516,115
-279694.944940522,0.40022809211978516,116
-279019.495685511,0.3939003752483261,117
-279007.03665958,0.3939003752483261,118
-279007.03665958,0.3939003752483261,119
-278790.871659646,0.3869472445000368,120
-278790.873869643,0.3869472445000368,121
-278790.873869643,0.3869472445000368,122
-278315.395694167,0.3811713634022515,123
-278300.39838673,0.3811713634022515,124
-278300.39838673,0.3811713634022515,125
-277770.552645155,0.3743653888602752,126
-277757.501071052,0.3743653888602752,127
-277757.501071052,0.3743653888602752,128
-277037.028821488,0.36321830623206536,129
-277037.017608516,0.36321830623206536,130
-277037.017608516,0.36321830623206536,131
-276654.09889097,0.3569641674637628,132
-276654.08508098,0.3569641674637628,133
-276654.08508098,0.3569641674637628,134
-276218.036228845,0.35030534912809946,135
-276217.262246833,0.35030534912809946,136
-276217.262246833,0.35030534912809946,137
-275853.385653126,0.34537561621661395,138
-275833.478474518,0.34537561621661395,139
-275833.478474518,0.34537561621661395,140
-275448.562630301,0.3391214774483114,141
-275431.024090365,0.3391214774483114,142
-275431.024090365,0.3391214774483114,143
-274972.244700519,0.3311014642042528,144
-274967.227883666,0.3311014642042528,145
-274967.227883666,0.3311014642042528,146
-274521.416405456,0.324957692590685,147
-274516.736752268,0.324957692590685,148
-274516.736752268,0.324957692590685,149
-273837.440184068,0.31598116400559195,150
-273819.758670613,0.31598116400559195,151
-273819.758670613,0.31598116400559195,152
-273589.204153373,0.31020528290780663,153
-273584.2977282,0.31020528290780663,154
-273584.2977282,0.31020528290780663,155
-273049.135827068,0.30317857405636084,156
-273039.025383646,0.30317857405636084,157
-273039.025383646,0.30317857405636084,158
-272791.018974777,0.2991317783827533,159
-272776.825558344,0.2991317783827533,160
-272776.825558344,0.2991317783827533,161
-272240.540887053,0.2935766315944375,162
-272233.162315293,0.2935766315944375,163
-272233.162315293,0.2935766315944375,164
-271860.801976606,0.2878007504966522,165
-271853.921841314,0.2878007504966522,166
-271853.921841314,0.2878007504966522,167
-271446.274296738,0.2817305569862409,168
-271442.909024032,0.2817305569862409,169
-271442.909024032,0.2817305569862409,170
-271174.826644418,0.27746302700316383,171
-271168.915886076,0.27746302700316383,172
-271168.915886076,0.27746302700316383,173
-270929.954143698,0.26933264660437056,174
-270929.698793966,0.26933264660437056,175
-270929.698793966,0.26933264660437056,176
-270344.677752727,0.2630049297329115,177
-270344.672170196,0.2630049297329115,178
-270344.672170196,0.2630049297329115,179
-269922.438520024,0.2531454639099404,180
-269903.093330064,0.2531454639099404,181
-269903.093330064,0.2531454639099404,182
-269438.059779633,0.2478110514310941,183
-269425.425720421,0.2478110514310941,184
-269425.425720421,0.2478110514310941,185
-269221.050048309,0.24457361489220808,186
-269212.21376385,0.24457361489220808,187
-269212.21376385,0.24457361489220808,188
-268942.084802018,0.2408579206828048,189
-268939.181546776,0.2408579206828048,190
-268939.181546776,0.2408579206828048,191
-268340.745307539,0.23364726657346774,192
-268334.92445973,0.23364726657346774,193
-268334.92445973,0.23364726657346774,194
-268175.6687332,0.23140313442719446,195
-268170.093677618,0.23140313442719446,196
-268170.093677618,0.23140313442719446,197
-267880.951305565,0.22731954970200868,198
-267875.594187113,0.22731954970200868,199
-267875.594187113,0.22731954970200868,200
-267770.719068943,0.22581119858730042,201
-267762.393878566,0.22581119858730042,202
-267762.393878566,0.22581119858730042,203
-267399.975656897,0.21940990361268486,204
-267393.798007586,0.21940990361268486,205
-267393.798007586,0.21940990361268486,206
-267399.975656897,0.21940990361268486,207
-267393.798007586,0.21940990361268486,208
-267393.798007586,0.21940990361268486,209
-267399.975656897,0.21940990361268486,210
-267393.798007586,0.21940990361268486,211
-267393.798007586,0.21940990361268486,212
-267399.975656897,0.21940990361268486,213
-267393.798007586,0.21940990361268486,214
-267393.798007586,0.21940990361268486,215
-267399.975656897,0.21940990361268486,216
-267393.798007586,0.21940990361268486,217
-267393.798007586,0.21940990361268486,218
-267399.975656897,0.21940990361268486,219
-267393.798007586,0.21940990361268486,220
-267393.798007586,0.21940990361268486,221
-267399.975656897,0.21940990361268486,222
-267393.798007586,0.21940990361268486,223
-267393.798007586,0.21940990361268486,224
-267399.975656897,0.21940990361268486,225
-267393.798007586,0.21940990361268486,226
-267393.798007586,0.21940990361268486,227
-267399.975656897,0.21940990361268486,228
-267393.798007586,0.21940990361268486,229
-267393.798007586,0.21940990361268486,230
-267399.975656897,0.21940990361268486,231
-267393.798007586,0.21940990361268486,232
-267393.798007586,0.21940990361268486,233
-267399.975656897,0.21940990361268486,234
-267393.798007586,0.21940990361268486,235
-267393.798007586,0.21940990361268486,236
-267399.975656897,0.21940990361268486,237
-267393.798007586,0.21940990361268486,238
-267393.798007586,0.21940990361268486,239
-267399.975656897,0.21940990361268486,240
-267393.798007586,0.21940990361268486,241
-267393.798007586,0.21940990361268486,242
-267399.975656897,0.21940990361268486,243
-267393.798007586,0.21940990361268486,244
-267393.798007586,0.21940990361268486,245
-267399.975656897,0.21940990361268486,246
-267393.798007586,0.21940990361268486,247
-267393.798007586,0.21940990361268486,248
-267399.975656897,0.21940990361268486,249
-267393.798007586,0.21940990361268486,250
-267393.798007586,0.21940990361268486,251
-267399.975656897,0.21940990361268486,252
-267393.798007586,0.21940990361268486,253
-267393.798007586,0.21940990361268486,254
-267399.975656897,0.21940990361268486,255
-267393.798007586,0.21940990361268486,256
-267393.798007586,0.21940990361268486,257
-267399.975656897,0.21940990361268486,258
-267393.798007586,0.21940990361268486,259
-267393.798007586,0.21940990361268486,260
-267399.975656897,0.21940990361268486,261
-267393.798007586,0.21940990361268486,262
-267393.798007586,0.21940990361268486,263
-267399.975656897,0.21940990361268486,264
-267393.798007586,0.21940990361268486,265
-267393.798007586,0.21940990361268486,266
-267399.975656897,0.21940990361268486,267
-267393.798007586,0.21940990361268486,268
-267393.798007586,0.21940990361268486,269
-267399.975656897,0.21940990361268486,270
-267393.798007586,0.21940990361268486,271
-267393.798007586,0.21940990361268486,272
-267399.975656897,0.21940990361268486,273
-267393.798007586,0.21940990361268486,274
-267393.798007586,0.21940990361268486,275
-267399.975656897,0.21940990361268486,276
-267393.798007586,0.21940990361268486,277
-267393.798007586,0.21940990361268486,278
-267399.975656897,0.21940990361268486,279
-267393.798007586,0.21940990361268486,280
-267393.798007586,0.21940990361268486,281
-267399.975656897,0.21940990361268486,282
-267393.798007586,0.21940990361268486,283
-267393.798007586,0.21940990361268486,284
-267399.975656897,0.21940990361268486,285
-267393.798007586,0.21940990361268486,286
-267393.798007586,0.21940990361268486,287
-267399.975656897,0.21940990361268486,288
-267393.798007586,0.21940990361268486,289
-267393.798007586,0.21940990361268486,290
-267399.975656897,0.21940990361268486,291
-267393.798007586,0.21940990361268486,292
-267393.798007586,0.21940990361268486,293
-267399.975656897,0.21940990361268486,294
-267393.798007586,0.21940990361268486,295
-267393.798007586,0.21940990361268486,296
-267399.975656897,0.21940990361268486,297
-267393.798007586,0.21940990361268486,298
-267393.798007586,0.21940990361268486,299
